Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,30.75,30.96500015258789,30.43000030517578,30.875,21.041250228881836,1446400
2010-01-05,30.93000030517578,31.049999237060547,30.184999465942383,30.479999542236328,20.772058486938477,2269800
2010-01-06,30.454999923706055,30.989999771118164,29.985000610351562,30.274999618530273,20.632349014282227,3099000
2010-01-07,30.15999984741211,30.600000381469727,30.065000534057617,30.350000381469727,20.68345832824707,1076200
2010-01-08,30.225000381469727,30.475000381469727,30.084999084472656,30.43000030517578,20.737987518310547,853400
2010-01-11,30.665000915527344,30.739999771118164,30.280000686645508,30.44499969482422,20.748207092285156,855600
2010-01-12,30.024999618530273,30.190000534057617,29.71500015258789,30.125,20.53012466430664,2073600
2010-01-13,30.165000915527344,30.940000534057617,29.9950008392334,30.790000915527344,20.98332405090332,1486000
2010-01-14,30.68000030517578,30.920000076293945,30.25,30.350000381469727,20.68345832824707,1237200
2010-01-15,30.315000534057617,30.450000762939453,29.924999237060547,30.209999084472656,20.58805274963379,1300200
2010-01-19,30.225000381469727,30.90999984741211,30.045000076293945,30.905000686645508,21.061695098876953,948800
2010-01-20,30.510000228881836,30.510000228881836,29.93000030517578,30.46500015258789,20.761838912963867,1132600
2010-01-21,30.565000534057617,30.69499969482422,29.3700008392334,29.375,20.01900863647461,1619800
2010-01-22,29.290000915527344,29.579999923706055,28.674999237060547,28.704999923706055,19.562397003173828,1504000
2010-01-25,29.174999237060547,29.354999542236328,29.030000686645508,29.05500030517578,19.800926208496094,837200
2010-01-26,28.905000686645508,29.399999618530273,28.75,28.850000381469727,19.661216735839844,1085800
2010-01-27,28.84000015258789,29.104999542236328,28.34000015258789,29.030000686645508,19.783889770507812,1321400
2010-01-28,29.0,29.184999465942383,28.155000686645508,28.489999771118164,19.415882110595703,1694800
2010-01-29,29.514999389648438,29.950000762939453,28.21500015258789,28.264999389648438,19.262544631958008,3985400
2010-02-01,29.049999237060547,30.0,29.049999237060547,29.985000610351562,20.434717178344727,2468000
2010-02-02,29.94499969482422,30.174999237060547,29.489999771118164,29.80500030517578,20.31205177307129,3370400
2010-02-03,29.565000534057617,29.969999313354492,29.315000534057617,29.645000457763672,20.2030086517334,1598400
2010-02-04,29.280000686645508,29.280000686645508,28.5,28.739999771118164,19.58625030517578,2007400
2010-02-05,28.815000534057617,29.040000915527344,27.934999465942383,28.81999969482422,19.640769958496094,3121800
2010-02-08,28.774999618530273,29.03499984741211,28.225000381469727,28.295000076293945,19.28297996520996,1930000
2010-02-09,28.709999084472656,29.135000228881836,28.34000015258789,28.93000030517578,19.715736389160156,1675000
2010-02-10,28.940000534057617,29.079999923706055,28.290000915527344,28.674999237060547,19.54195785522461,1581400
2010-02-11,28.665000915527344,29.059999465942383,28.385000228881836,28.920000076293945,19.708921432495117,1721400
2010-02-12,28.424999237060547,29.100000381469727,28.145000457763672,28.9950008392334,19.76003646850586,1527600
2010-02-16,29.31999969482422,29.700000762939453,29.174999237060547,29.665000915527344,20.216642379760742,1596200
2010-02-17,29.895000457763672,29.985000610351562,29.424999237060547,29.649999618530273,20.20641326904297,1233200
2010-02-18,29.459999084472656,29.979999542236328,29.459999084472656,29.93000030517578,20.39723014831543,976000
2010-02-19,29.850000381469727,30.18000030517578,29.719999313354492,30.010000228881836,20.451757431030273,1243400
2010-02-22,30.184999465942383,30.329999923706055,29.8700008392334,30.135000228881836,20.536949157714844,1694400
2010-02-23,30.024999618530273,30.100000381469727,29.274999618530273,29.5049991607666,20.107595443725586,1441400
2010-02-24,29.670000076293945,29.905000686645508,29.395000457763672,29.78499984741211,20.29841423034668,1538800
2010-02-25,29.2450008392334,29.760000228881836,29.010000228881836,29.69499969482422,20.237085342407227,1705200
2010-02-26,29.670000076293945,29.844999313354492,29.364999771118164,29.774999618530273,20.29160499572754,1540400
2010-03-01,29.969999313354492,30.049999237060547,29.579999923706055,30.030000686645508,20.465377807617188,3508200
2010-03-02,30.219999313354492,30.43000030517578,30.030000686645508,30.264999389648438,20.625537872314453,2700600
2010-03-03,30.389999389648438,31.03499984741211,30.15999984741211,30.524999618530273,20.802732467651367,2360200
2010-03-04,30.44499969482422,30.75,30.354999542236328,30.6299991607666,20.87428092956543,1281000
2010-03-05,30.780000686645508,30.924999237060547,30.6299991607666,30.875,21.041250228881836,1407200
2010-03-08,30.860000610351562,31.045000076293945,30.735000610351562,30.875,21.041250228881836,1415800
2010-03-09,30.7450008392334,30.979999542236328,30.55500030517578,30.71500015258789,20.93221092224121,1749400
2010-03-10,30.690000534057617,30.93000030517578,30.399999618530273,30.790000915527344,20.98332405090332,2838800
2010-03-11,30.395000457763672,30.905000686645508,30.155000686645508,30.905000686645508,21.21326446533203,1814200
2010-03-12,30.850000381469727,31.290000915527344,30.780000686645508,30.96500015258789,21.254451751708984,1660600
2010-03-15,30.764999389648438,31.104999542236328,30.594999313354492,30.780000686645508,21.127470016479492,1410600
2010-03-16,30.8799991607666,31.1200008392334,30.725000381469727,31.110000610351562,21.353979110717773,1453800
2010-03-17,31.184999465942383,31.704999923706055,31.084999084472656,31.559999465942383,21.662864685058594,1807000
2010-03-18,31.510000228881836,31.71500015258789,31.059999465942383,31.18000030517578,21.402027130126953,2143600
2010-03-19,30.604999542236328,31.424999237060547,30.540000915527344,30.604999542236328,21.007354736328125,1687000
2010-03-22,30.399999618530273,31.344999313354492,30.209999084472656,31.290000915527344,21.4775333404541,1505600
2010-03-23,31.239999771118164,31.514999389648438,31.014999389648438,31.43000030517578,21.57362937927246,1320000
2010-03-24,31.174999237060547,31.860000610351562,31.045000076293945,31.690000534057617,21.752099990844727,2461400
2010-03-25,31.920000076293945,32.18000030517578,31.454999923706055,31.475000381469727,21.604520797729492,2379200
2010-03-26,31.579999923706055,32.2599983215332,31.56999969482422,31.684999465942383,21.748661041259766,1624200
2010-03-29,31.80500030517578,32.119998931884766,31.80500030517578,31.9950008392334,21.961444854736328,1682200
2010-03-30,32.03499984741211,32.275001525878906,31.905000686645508,32.17499923706055,22.08500099182129,1309400
2010-03-31,32.060001373291016,32.334999084472656,31.78499984741211,31.84000015258789,21.855056762695312,1810400
2010-04-01,32.0099983215332,32.48500061035156,31.96500015258789,32.48500061035156,22.297788619995117,1360600
2010-04-05,32.5,33.2599983215332,32.415000915527344,33.10499954223633,22.72335433959961,1996200
2010-04-06,32.904998779296875,33.03499984741211,32.79499816894531,32.8849983215332,22.572341918945312,1520400
2010-04-07,32.724998474121094,33.26499938964844,32.67499923706055,32.92499923706055,22.599802017211914,1336600
2010-04-08,32.775001525878906,32.994998931884766,32.619998931884766,32.90999984741211,22.589506149291992,1039200
2010-04-09,32.9900016784668,33.45000076293945,32.8849983215332,33.45000076293945,22.960163116455078,1034200
2010-04-12,33.38999938964844,33.5,32.95000076293945,33.0099983215332,22.65814781188965,1081000
2010-04-13,33.0099983215332,33.150001525878906,32.80500030517578,32.91999816894531,22.59637451171875,1031000
2010-04-14,32.86000061035156,33.244998931884766,32.86000061035156,33.19499969482422,22.785133361816406,1170000
2010-04-15,33.07500076293945,33.380001068115234,33.0,33.35499954223633,22.894947052001953,1233600
2010-04-16,33.26499938964844,33.39500045776367,32.314998626708984,32.650001525878906,22.411039352416992,2155200
2010-04-19,32.60499954223633,32.810001373291016,32.0,32.779998779296875,22.500274658203125,1795400
2010-04-20,33.040000915527344,33.380001068115234,32.834999084472656,33.26499938964844,22.833175659179688,1102600
2010-04-21,33.23500061035156,33.46500015258789,33.064998626708984,33.345001220703125,22.888092041015625,981400
2010-04-22,32.935001373291016,33.6349983215332,32.73500061035156,33.560001373291016,23.03566551208496,1725800
2010-04-23,35.81999969482422,35.974998474121094,34.82500076293945,35.560001373291016,24.408470153808594,4821000
2010-04-26,35.04999923706055,35.44499969482422,34.34000015258789,34.45000076293945,23.646568298339844,3116400
2010-04-27,34.44499969482422,34.95500183105469,33.595001220703125,33.70500183105469,23.135196685791016,3184800
2010-04-28,34.0,34.28499984741211,33.619998931884766,34.05500030517578,23.37543487548828,2274200
2010-04-29,34.209999084472656,34.630001068115234,34.125,34.29999923706055,23.543607711791992,2019400
