Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,56.630001068115234,57.869998931884766,56.560001373291016,57.720001220703125,41.20078659057617,5277400
2010-01-05,57.33000183105469,57.689998626708984,56.27000045776367,57.220001220703125,40.84388732910156,7882800
2010-01-06,56.939998626708984,57.38999938964844,56.5,56.790000915527344,40.536949157714844,6015100
2010-01-07,56.40999984741211,56.529998779296875,54.650001525878906,56.27000045776367,40.16576385498047,10371600
2010-01-08,56.06999969482422,56.83000183105469,55.63999938964844,56.77000045776367,40.522674560546875,6576000
2010-01-11,56.93000030517578,57.36000061035156,56.619998931884766,57.02000045776367,40.70112609863281,4062700
2010-01-12,57.13999938964844,57.41999816894531,54.81999969482422,56.029998779296875,39.99445724487305,11268300
2010-01-13,56.349998474121094,56.75,55.959999084472656,56.529998779296875,40.35135269165039,5056200
2010-01-14,56.349998474121094,56.529998779296875,55.90999984741211,56.15999984741211,40.08725357055664,4668900
2010-01-15,56.029998779296875,56.5099983215332,55.650001525878906,56.25,40.1514892578125,7240000
2010-01-19,56.40999984741211,57.75,56.2400016784668,57.54999923706055,41.07944107055664,8570100
2010-01-20,57.619998931884766,57.619998931884766,56.40999984741211,57.20000076293945,40.82960510253906,6625700
2010-01-21,57.43000030517578,57.560001373291016,56.310001373291016,56.630001068115234,40.4227409362793,5833700
2010-01-22,56.66999816894531,57.29999923706055,56.529998779296875,56.599998474121094,40.40132141113281,5967600
2010-01-25,56.720001220703125,56.790000915527344,55.54999923706055,55.709999084472656,39.76603698730469,6719400
2010-01-26,56.20000076293945,56.869998931884766,55.70000076293945,56.58000183105469,40.387046813964844,14880300
2010-01-27,56.349998474121094,57.880001068115234,56.349998474121094,57.7400016784668,41.21505355834961,9695000
2010-01-28,57.869998931884766,58.779998779296875,57.560001373291016,58.08000183105469,41.45775604248047,11638200
2010-01-29,58.349998474121094,58.93000030517578,58.15999984741211,58.47999954223633,41.74327850341797,9465700
2010-02-01,58.52000045776367,58.84000015258789,58.369998931884766,58.720001220703125,41.91460037231445,7079100
2010-02-02,58.599998474121094,59.29999923706055,58.40999984741211,59.22999954223633,42.27864074707031,7660900
2010-02-03,58.900001525878906,59.41999816894531,58.86000061035156,59.06999969482422,42.164424896240234,7082600
2010-02-04,58.900001525878906,59.060001373291016,57.33000183105469,57.529998779296875,41.06517028808594,9534500
2010-02-05,57.540000915527344,58.029998779296875,56.63999938964844,57.68000030517578,41.1722297668457,8409900
2010-02-08,57.540000915527344,57.91999816894531,56.70000076293945,57.459999084472656,41.01518630981445,5947800
2010-02-09,58.2400016784668,58.400001525878906,56.70000076293945,57.209999084472656,40.83675765991211,18732200
2010-02-10,57.09000015258789,57.290000915527344,56.369998931884766,56.84000015258789,40.5726432800293,6019100
2010-02-11,56.560001373291016,57.0,56.22999954223633,56.5,40.32992935180664,8491100
2010-02-12,56.220001220703125,56.720001220703125,56.02000045776367,56.47999954223633,40.315673828125,8008700
2010-02-16,56.619998931884766,57.0,56.20000076293945,56.9900016784668,40.679710388183594,5245900
2010-02-17,56.93000030517578,57.56999969482422,56.75,57.20000076293945,40.82960510253906,6831900
2010-02-18,57.29999923706055,57.439998626708984,57.099998474121094,57.27000045776367,40.87956619262695,8120500
2010-02-19,57.04999923706055,57.709999084472656,56.95000076293945,57.380001068115234,40.95808029174805,7131600
2010-02-22,57.36000061035156,57.439998626708984,56.79999923706055,57.099998474121094,40.75822830200195,7176800
2010-02-23,56.959999084472656,57.220001220703125,56.349998474121094,56.380001068115234,40.24428939819336,7703000
2010-02-24,56.65999984741211,56.97999954223633,56.349998474121094,56.7400016784668,40.50126266479492,4887700
2010-02-25,56.47999954223633,56.47999954223633,55.779998779296875,56.25,40.1514892578125,6592200
2010-02-26,56.25,57.029998779296875,56.099998474121094,56.61000061035156,40.4084587097168,6351700
2010-03-01,56.7400016784668,57.09000015258789,56.720001220703125,56.900001525878906,40.61546325683594,5638400
2010-03-02,56.90999984741211,57.02000045776367,56.470001220703125,56.869998931884766,40.59404754638672,7219100
2010-03-03,56.869998931884766,57.16999816894531,56.66999816894531,56.900001525878906,40.61546325683594,5655600
2010-03-04,57.0099983215332,57.08000183105469,56.369998931884766,56.77000045776367,40.522674560546875,6127000
2010-03-05,56.75,57.2599983215332,56.209999084472656,57.2400016784668,40.858158111572266,6529100
2010-03-08,57.25,58.099998474121094,57.20000076293945,57.61000061035156,41.12226867675781,4409300
2010-03-09,57.27000045776367,57.93000030517578,57.2599983215332,57.7599983215332,41.22935485839844,5095400
2010-03-10,57.97999954223633,57.9900016784668,57.5,57.779998779296875,41.24360275268555,4620700
2010-03-11,57.43000030517578,57.7400016784668,57.08000183105469,57.4900016784668,41.03662109375,4346900
2010-03-12,57.720001220703125,57.75,57.15999984741211,57.43000030517578,40.993778228759766,3601400
2010-03-15,57.27000045776367,57.75,56.529998779296875,56.88999938964844,40.608333587646484,7051800
2010-03-16,57.290000915527344,57.540000915527344,56.709999084472656,57.41999816894531,40.98664855957031,6256500
2010-03-17,57.36000061035156,57.43000030517578,56.900001525878906,57.43000030517578,40.993778228759766,5348600
2010-03-18,57.40999984741211,58.439998626708984,57.15999984741211,58.310001373291016,41.62193298339844,6442600
2010-03-19,58.91999816894531,60.130001068115234,57.650001525878906,60.0,42.82826614379883,18901000
2010-03-22,59.61000061035156,60.38999938964844,59.5,60.09000015258789,42.892494201660156,8837000
2010-03-23,59.88999938964844,60.08000183105469,59.61000061035156,60.060001373291016,42.87107849121094,5024800
2010-03-24,59.790000915527344,60.0,58.959999084472656,59.06999969482422,42.164424896240234,9367100
2010-03-25,59.400001525878906,59.790000915527344,59.0,59.2599983215332,42.30005645751953,8863000
2010-03-26,59.34000015258789,59.91999816894531,59.0,59.40999984741211,42.40712356567383,5627100
2010-03-29,59.70000076293945,60.150001525878906,59.61000061035156,59.90999984741211,42.764015197753906,4268700
2010-03-30,59.810001373291016,60.27000045776367,59.560001373291016,60.09000015258789,42.892494201660156,4360400
2010-03-31,60.0,60.220001220703125,59.689998626708984,59.84000015258789,42.714046478271484,4975100
2010-04-01,59.95000076293945,60.939998626708984,59.95000076293945,60.79999923706055,43.39930725097656,5916500
2010-04-05,60.7400016784668,60.88999938964844,60.27000045776367,60.41999816894531,43.128055572509766,3679800
2010-04-06,60.25,60.4900016784668,59.84000015258789,60.290000915527344,43.0352668762207,3947200
2010-04-07,60.290000915527344,60.7599983215332,60.08000183105469,60.349998474121094,43.078086853027344,4573500
2010-04-08,60.40999984741211,60.83000183105469,59.869998931884766,60.52000045776367,43.19944381713867,4367700
2010-04-09,60.2599983215332,60.91999816894531,60.2599983215332,60.900001525878906,43.47068405151367,3585500
2010-04-12,60.65999984741211,60.900001525878906,60.16999816894531,60.369998931884766,43.09236526489258,5588600
2010-04-13,59.93000030517578,60.900001525878906,59.93000030517578,60.68000030517578,43.31364059448242,4710500
2010-04-14,60.41999816894531,61.20000076293945,60.380001068115234,61.13999938964844,43.64199447631836,5183600
2010-04-15,60.869998931884766,61.06999969482422,60.45000076293945,60.63999938964844,43.285099029541016,4636700
2010-04-16,60.68000030517578,61.060001373291016,60.040000915527344,60.720001220703125,43.342193603515625,7315800
2010-04-19,60.59000015258789,61.2599983215332,60.15999984741211,61.06999969482422,43.592044830322266,4270300
2010-04-20,61.099998474121094,61.099998474121094,59.900001525878906,60.18000030517578,42.95673751831055,7220000
2010-04-21,59.849998474121094,60.0,58.11000061035156,58.709999084472656,41.9074592590332,13763400
2010-04-22,57.810001373291016,58.72999954223633,57.029998779296875,58.15999984741211,41.514862060546875,10389400
2010-04-23,58.09000015258789,59.0,57.7599983215332,58.880001068115234,42.02879333496094,7107600
2010-04-26,58.97999954223633,59.20000076293945,58.40999984741211,58.43000030517578,41.70758819580078,6157000
2010-04-27,58.20000076293945,58.91999816894531,57.779998779296875,57.84000015258789,41.286434173583984,6178400
2010-04-28,57.91999816894531,58.560001373291016,57.779998779296875,58.18000030517578,41.529136657714844,6236100
2010-04-29,58.380001068115234,59.04999923706055,58.06999969482422,58.59000015258789,41.82179260253906,4342600
2010-04-30,58.810001373291016,59.029998779296875,57.290000915527344,57.310001373291016,40.90812301635742,8187900
2010-05-03,57.45000076293945,57.95000076293945,57.130001068115234,57.59000015258789,41.10799026489258,5912300
2010-05-04,57.11000061035156,57.22999954223633,55.90999984741211,56.83000183105469,40.565486907958984,7686400
2010-05-05,56.939998626708984,57.349998474121094,56.29999923706055,56.599998474121094,40.40132141113281,5988200
2010-05-06,56.43000030517578,56.4900016784668,52.79999923706055,54.75,39.08079147338867,9744800
2010-05-07,54.529998779296875,55.279998779296875,53.52000045776367,54.459999084472656,38.873775482177734,10580700
2010-05-10,55.29999923706055,56.95000076293945,55.15999984741211,55.58000183105469,39.673248291015625,8395700
2010-05-11,55.290000915527344,56.7400016784668,55.0,55.93000030517578,39.92307662963867,5909600
2010-05-12,55.91999816894531,56.84000015258789,55.52000045776367,56.599998474121094,40.40132141113281,5446800
2010-05-13,56.36000061035156,56.5099983215332,55.779998779296875,55.880001068115234,39.88739013671875,4741100
2010-05-14,55.70000076293945,55.880001068115234,54.209999084472656,54.689998626708984,39.037960052490234,5717100
2010-05-17,55.380001068115234,55.380001068115234,53.880001068115234,54.810001373291016,39.12360382080078,5898400
2010-05-18,54.93000030517578,55.349998474121094,54.560001373291016,54.66999816894531,39.023677825927734,4389400
2010-05-19,54.5,55.7599983215332,54.34000015258789,55.2599983215332,39.44483184814453,5816900
2010-05-20,54.18000030517578,54.7400016784668,52.84000015258789,52.939998626708984,37.788795471191406,7296300
2010-05-21,52.189998626708984,53.4900016784668,51.81999969482422,52.439998626708984,37.43190383911133,10539300
2010-05-24,52.0099983215332,53.150001525878906,51.630001068115234,52.65999984741211,37.58892822265625,7187300
2010-05-25,51.95000076293945,52.65999984741211,51.16999816894531,52.54999923706055,37.51041030883789,8788100
2010-05-26,52.439998626708984,52.439998626708984,50.31999969482422,50.36000061035156,35.94719314575195,11039900
2010-05-27,51.029998779296875,51.45000076293945,50.65999984741211,51.43000030517578,36.71096420288086,7325700
2010-05-28,51.75,52.22999954223633,51.459999084472656,51.779998779296875,36.96078109741211,11169800
2010-06-01,51.720001220703125,52.38999938964844,50.75,50.7599983215332,36.232704162597656,7269600
2010-06-02,53.58000183105469,56.31999969482422,53.310001373291016,56.09000015258789,40.03728485107422,26218700
2010-06-03,55.88999938964844,56.029998779296875,54.939998626708984,55.63999938964844,39.71607971191406,10172900
2010-06-04,54.81999969482422,55.36000061035156,54.150001525878906,54.34000015258789,38.78813552856445,10356200
2010-06-07,54.16999816894531,54.209999084472656,53.20000076293945,53.5099983215332,38.19566345214844,9955400
2010-06-08,53.52000045776367,53.88999938964844,52.959999084472656,53.81999969482422,38.41695022583008,7986100
2010-06-09,53.79999923706055,54.060001373291016,52.939998626708984,53.150001525878906,37.9387092590332,6267100
2010-06-10,53.61000061035156,54.290000915527344,53.279998779296875,54.0099983215332,38.55256652832031,6195300
2010-06-11,53.630001068115234,54.459999084472656,53.529998779296875,54.099998474121094,38.6168098449707,4252400
2010-06-14,54.209999084472656,54.81999969482422,54.029998779296875,54.06999969482422,38.59539794921875,4265400
2010-06-15,54.15999984741211,55.15999984741211,54.08000183105469,55.119998931884766,39.34488296508789,4855600
2010-06-16,54.880001068115234,55.52000045776367,54.70000076293945,55.220001220703125,39.41627502441406,4742700
2010-06-17,55.189998626708984,55.45000076293945,54.5099983215332,55.439998626708984,39.573307037353516,5723700
2010-06-18,55.439998626708984,55.81999969482422,54.599998474121094,55.20000076293945,39.402008056640625,10851900
2010-06-21,56.86000061035156,58.31999969482422,56.310001373291016,56.52000045776367,40.344215393066406,10162100
2010-06-22,56.34000015258789,57.20000076293945,56.040000915527344,56.119998931884766,40.05869674682617,5819800
2010-06-23,55.7599983215332,56.63999938964844,55.369998931884766,56.20000076293945,40.11580276489258,5859200
2010-06-24,55.90999984741211,56.779998779296875,55.720001220703125,56.150001525878906,40.08010482788086,9048100
2010-06-25,56.61000061035156,57.08000183105469,55.5,56.2599983215332,40.15863800048828,33297400
2010-06-28,56.04999923706055,56.09000015258789,55.0,55.40999984741211,39.551902770996094,6204700
2010-06-29,54.83000183105469,54.959999084472656,53.83000183105469,54.119998931884766,38.631103515625,8307300
2010-06-30,53.869998931884766,54.4900016784668,52.599998474121094,52.599998474121094,37.546112060546875,8538100
2010-07-01,52.59000015258789,52.59000015258789,51.0,52.02000045776367,37.13209915161133,9754700
2010-07-02,52.0099983215332,52.5,51.40999984741211,51.70000076293945,36.903682708740234,5238100
2010-07-06,52.040000915527344,52.2400016784668,50.75,51.29999923706055,36.6181640625,6093000
2010-07-07,51.7599983215332,51.900001525878906,50.560001373291016,51.400001525878906,36.68954086303711,7568900
2010-07-08,51.5099983215332,52.2599983215332,51.02000045776367,52.22999954223633,37.28199768066406,6758600
2010-07-09,52.349998474121094,52.61000061035156,51.900001525878906,52.560001373291016,37.51755905151367,4810900
2010-07-12,52.2400016784668,52.560001373291016,51.900001525878906,52.439998626708984,37.43190383911133,4254900
2010-07-13,52.65999984741211,53.290000915527344,52.540000915527344,52.7599983215332,37.66032409667969,3907400
2010-07-14,52.29999923706055,53.0,52.279998779296875,52.619998931884766,37.56037902832031,4083000
2010-07-15,52.540000915527344,53.220001220703125,52.290000915527344,52.91999816894531,37.774539947509766,4685300
2010-07-16,52.90999984741211,53.130001068115234,51.93000030517578,52.16999816894531,37.23916244506836,8027500
2010-07-19,52.459999084472656,53.61000061035156,52.310001373291016,53.599998474121094,38.259910583496094,7830300
2010-07-20,52.959999084472656,53.20000076293945,52.08000183105469,53.20000076293945,37.97438430786133,5630400
2010-07-21,53.099998474121094,53.310001373291016,52.09000015258789,52.25,37.29628372192383,6019900
2010-07-22,52.619998931884766,53.83000183105469,52.619998931884766,53.310001373291016,38.05290985107422,5049300
2010-07-23,53.02000045776367,53.18000030517578,51.61000061035156,52.75,37.65317916870117,8760900
2010-07-26,52.58000183105469,53.88999938964844,52.58000183105469,53.66999816894531,38.30988311767578,4091300
2010-07-27,53.91999816894531,55.060001373291016,53.779998779296875,54.5099983215332,38.90946960449219,7667700
2010-07-28,54.599998474121094,54.68000030517578,52.7599983215332,53.7599983215332,38.37412643432617,4945400
2010-07-29,54.13999938964844,54.400001525878906,52.83000183105469,53.369998931884766,38.095741271972656,5908400
2010-07-30,53.209999084472656,55.040000915527344,52.43000030517578,54.529998779296875,38.92374038696289,7205400
2010-08-02,55.25,55.34000015258789,54.68000030517578,54.869998931884766,39.16645050048828,5526600
2010-08-03,54.52000045776367,55.279998779296875,54.4900016784668,54.709999084472656,39.05223846435547,3964700
2010-08-04,55.0099983215332,55.959999084472656,54.68000030517578,55.7599983215332,39.80172348022461,4815700
2010-08-05,55.380001068115234,55.61000061035156,55.16999816894531,55.31999969482422,39.487640380859375,3067400
2010-08-06,54.709999084472656,56.0,54.52000045776367,55.939998626708984,39.930213928222656,3474200
2010-08-09,55.970001220703125,56.0,55.41999816894531,55.65999984741211,39.73032760620117,3318100
2010-08-10,55.369998931884766,56.130001068115234,54.83000183105469,55.720001220703125,39.77317428588867,4151200
2010-08-11,54.75,54.900001525878906,53.5,53.689998626708984,38.32413864135742,5466100
2010-08-12,53.630001068115234,54.97999954223633,53.040000915527344,54.75,39.08079147338867,6232300
2010-08-13,54.38999938964844,55.36000061035156,54.18000030517578,55.02000045776367,39.27351760864258,5511900
2010-08-16,54.380001068115234,54.599998474121094,53.56999969482422,54.08000183105469,38.602542877197266,5639300
2010-08-17,53.88999938964844,54.380001068115234,53.689998626708984,53.959999084472656,38.51689147949219,4999100
2010-08-18,53.689998626708984,54.29999923706055,53.150001525878906,54.13999938964844,38.64535903930664,5547500
