Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,83.06999969482422,83.3499984741211,81.01000213623047,81.19999694824219,51.05967712402344,1483400
2010-01-05,81.22000122070312,81.41999816894531,79.76000213623047,80.58999633789062,50.67608642578125,1341000
2010-01-06,80.33999633789062,81.33000183105469,79.4800033569336,79.83000183105469,50.19820022583008,1359000
2010-01-07,79.44000244140625,80.86000061035156,78.83999633789062,79.98999786376953,50.29882049560547,1755800
2010-01-08,79.54000091552734,79.95999908447266,77.94000244140625,79.38999938964844,49.92152786254883,1199900
2010-01-11,80.2699966430664,81.75,79.80999755859375,80.4800033569336,50.60693359375,1304400
2010-01-12,79.88999938964844,80.61000061035156,78.16000366210938,78.58999633789062,49.418460845947266,1088900
2010-01-13,79.08000183105469,80.58000183105469,78.63999938964844,80.41999816894531,50.569210052490234,1135200
2010-01-14,80.05000305175781,80.79000091552734,79.55999755859375,79.94000244140625,50.26738357543945,898800
2010-01-15,79.58999633789062,80.16999816894531,79.05999755859375,79.43000030517578,49.94668197631836,1079200
2010-01-19,79.08000183105469,81.06999969482422,79.08000183105469,80.88999938964844,50.86475372314453,1034300
2010-01-20,79.77999877929688,79.77999877929688,77.91999816894531,79.08000183105469,49.726593017578125,1318300
2010-01-21,79.2300033569336,79.55000305175781,77.01000213623047,77.30000305175781,48.60729217529297,1579300
2010-01-22,77.8499984741211,77.8499984741211,75.2699966430664,75.44000244140625,47.43769836425781,1831000
2010-01-25,76.55000305175781,76.75,74.47000122070312,76.58000183105469,48.15455627441406,1972300
2010-01-26,76.02999877929688,77.5999984741211,75.44999694824219,76.93000030517578,48.3746337890625,1689800
2010-01-27,76.77999877929688,77.6500015258789,75.47000122070312,77.3499984741211,48.63874053955078,1333100
2010-01-28,77.93000030517578,77.93000030517578,76.43000030517578,76.97000122070312,48.399776458740234,1123100
2010-01-29,77.26000213623047,78.7300033569336,76.2699966430664,76.61000061035156,48.173404693603516,1461800
2010-02-01,77.12000274658203,78.38999938964844,76.91000366210938,78.05000305175781,49.07890701293945,1064900
2010-02-02,78.18000030517578,79.9000015258789,77.23999786376953,79.58000183105469,50.040992736816406,1294800
2010-02-03,79.0,79.16999816894531,77.33000183105469,77.83000183105469,48.940574645996094,1269100
2010-02-04,74.2699966430664,76.33999633789062,72.9000015258789,74.12999725341797,46.613956451416016,3741800
2010-02-05,74.06999969482422,75.77999877929688,73.7300033569336,75.58999633789062,47.53202438354492,2272200
2010-02-08,75.72000122070312,75.9000015258789,73.69000244140625,73.7699966430664,46.387596130371094,1381600
2010-02-09,74.54000091552734,74.55999755859375,72.55999755859375,73.5199966430664,46.230369567871094,1335400
2010-02-10,73.2699966430664,74.19000244140625,71.75,73.20999908447266,46.03544998168945,931400
2010-02-11,73.08999633789062,74.26000213623047,72.4000015258789,74.19999694824219,46.65797805786133,767000
2010-02-12,73.55000305175781,75.83000183105469,73.1500015258789,75.48999786376953,47.46913528442383,1258500
2010-02-16,76.1500015258789,77.83000183105469,75.87999725341797,77.69000244140625,48.8525390625,1082700
2010-02-17,77.94000244140625,78.43000030517578,77.37999725341797,78.04000091552734,49.072635650634766,977800
2010-02-18,77.58000183105469,79.66999816894531,77.27999877929688,79.4000015258789,49.927825927734375,1071700
2010-02-19,78.66999816894531,79.48999786376953,77.94999694824219,78.81999969482422,49.563072204589844,1263700
2010-02-22,79.01000213623047,80.37999725341797,78.73999786376953,80.0,50.30510330200195,969100
2010-02-23,79.51000213623047,80.44000244140625,79.16000366210938,79.94000244140625,50.26738357543945,1145200
2010-02-24,80.2699966430664,80.77999877929688,79.6500015258789,80.7699966430664,50.789310455322266,920600
2010-02-25,79.70999908447266,81.27999877929688,79.16000366210938,81.19000244140625,51.053375244140625,594100
2010-02-26,81.69999694824219,82.33999633789062,80.91000366210938,81.41999816894531,51.198001861572266,1117000
2010-03-01,81.4000015258789,81.83999633789062,80.8499984741211,81.26000213623047,51.097412109375,910400
2010-03-02,81.72000122070312,81.87000274658203,80.8499984741211,81.27999877929688,51.109989166259766,685900
2010-03-03,81.12000274658203,81.37999725341797,80.19000244140625,80.43000030517578,50.575469970703125,715400
2010-03-04,80.52999877929688,81.0,80.13999938964844,80.8499984741211,50.83959197998047,643000
2010-03-05,81.29000091552734,83.45999908447266,80.9000015258789,83.19999694824219,52.317283630371094,1003700
2010-03-08,83.11000061035156,84.61000061035156,82.94999694824219,84.37999725341797,53.05930709838867,787900
2010-03-09,83.81999969482422,85.66000366210938,83.63999938964844,84.55000305175781,53.16620635986328,1249600
