Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,9.5649995803833,9.619999885559082,9.40250015258789,9.4375,9.377276420593262,1924800
2010-01-05,9.380000114440918,9.552499771118164,9.369999885559082,9.547499656677246,9.486572265625,1243600
2010-01-06,9.484999656677246,9.619999885559082,9.46500015258789,9.542499542236328,9.48160171508789,1562800
2010-01-07,9.475000381469727,9.675000190734863,9.444999694824219,9.642499923706055,9.580964088439941,1402400
2010-01-08,9.5625,9.607500076293945,9.447500228881836,9.487500190734863,9.426956176757812,943200
2010-01-11,9.5,9.537500381469727,9.425000190734863,9.5,9.439376831054688,825200
2010-01-12,9.404999732971191,9.555000305175781,9.385000228881836,9.407500267028809,9.347467422485352,814800
2010-01-13,9.4399995803833,9.664999961853027,9.4350004196167,9.664999961853027,9.603320121765137,1320000
2010-01-14,9.59000015258789,9.725000381469727,9.52750015258789,9.630000114440918,9.575979232788086,2217200
2010-01-15,9.5649995803833,9.577500343322754,9.395000457763672,9.422499656677246,9.369641304016113,1418400
2010-01-19,9.452500343322754,9.647500038146973,9.427499771118164,9.5625,9.508854866027832,974800
2010-01-20,9.515000343322754,9.585000038146973,9.492500305175781,9.517499923706055,9.464105606079102,923600
2010-01-21,9.5649995803833,9.5649995803833,9.1274995803833,9.260000228881836,9.20805549621582,1995600
2010-01-22,9.255000114440918,9.322500228881836,9.132499694824219,9.167499542236328,9.116072654724121,1741600
2010-01-25,9.204999923706055,9.265000343322754,9.029999732971191,9.109999656677246,9.058893203735352,2560800
2010-01-26,9.087499618530273,9.1899995803833,8.977499961853027,9.039999961853027,8.989290237426758,1057200
2010-01-27,9.0024995803833,9.0649995803833,8.857500076293945,8.957500457763672,8.907252311706543,1249200
2010-01-28,9.012499809265137,9.015000343322754,8.84000015258789,8.857500076293945,8.807811737060547,915600
2010-01-29,8.917499542236328,8.962499618530273,8.829999923706055,8.829999923706055,8.780468940734863,1310400
2010-02-01,8.914999961853027,8.920000076293945,8.725000381469727,8.787500381469727,8.738202095031738,2235200
2010-02-02,8.787500381469727,8.987500190734863,8.787500381469727,8.949999809265137,8.899792671203613,2582000
2010-02-03,8.942500114440918,8.949999809265137,8.8149995803833,8.8149995803833,8.765549659729004,801600
2010-02-04,8.774999618530273,9.147500038146973,8.712499618530273,9.112500190734863,9.061379432678223,2708000
2010-02-05,9.104999542236328,9.1225004196167,8.949999809265137,9.042499542236328,8.991771697998047,1864000
2010-02-08,9.0649995803833,9.182499885559082,9.015000343322754,9.050000190734863,8.999228477478027,919200
2010-02-09,9.074999809265137,9.1875,8.967499732971191,9.162500381469727,9.111098289489746,1438800
2010-02-10,9.172499656677246,9.262499809265137,9.087499618530273,9.242500305175781,9.190651893615723,1600000
2010-02-11,9.212499618530273,9.417499542236328,9.1875,9.414999961853027,9.3621826171875,1275600
2010-02-12,9.387499809265137,9.600000381469727,9.3149995803833,9.582500457763672,9.5287446975708,3095600
2010-02-16,9.59749984741211,9.617500305175781,9.40250015258789,9.53499984741211,9.481507301330566,1154000
2010-02-17,9.52750015258789,9.699999809265137,9.52750015258789,9.682499885559082,9.628180503845215,1016800
2010-02-18,9.6274995803833,9.65250015258789,9.522500038146973,9.604999542236328,9.551116943359375,822400
2010-02-19,9.557499885559082,9.649999618530273,9.520000457763672,9.609999656677246,9.556086540222168,720000
2010-02-22,9.642499923706055,9.807499885559082,9.507499694824219,9.795000076293945,9.7400484085083,1734000
2010-02-23,9.792499542236328,9.864999771118164,9.6899995803833,9.795000076293945,9.7400484085083,2623600
2010-02-24,9.78499984741211,10.047499656677246,9.770000457763672,10.020000457763672,9.963789939880371,1567600
2010-02-25,9.9375,10.0600004196167,9.912500381469727,10.050000190734863,9.993622779846191,1782800
2010-02-26,10.02750015258789,10.102499961853027,9.960000038146973,10.015000343322754,9.958815574645996,1679600
2010-03-01,10.069999694824219,10.244999885559082,10.007499694824219,10.177499771118164,10.120405197143555,1244800
2010-03-02,10.175000190734863,10.25,10.1225004196167,10.239999771118164,10.182554244995117,1596800
2010-03-03,10.295000076293945,10.3100004196167,9.927499771118164,9.942500114440918,9.886723518371582,2498000
2010-03-04,10.0,10.072500228881836,9.949999809265137,10.050000190734863,9.993622779846191,1970000
2010-03-05,9.852499961853027,10.03499984741211,9.537500381469727,9.6274995803833,9.573491096496582,5188000
2010-03-08,9.65999984741211,9.832500457763672,9.625,9.8125,9.75745677947998,2187600
2010-03-09,9.8125,9.8125,9.682499885559082,9.770000457763672,9.715191841125488,1051200
2010-03-10,9.7524995803833,9.979999542236328,9.702500343322754,9.9375,9.881752014160156,1057600
2010-03-11,9.952500343322754,9.952500343322754,9.772500038146973,9.867500305175781,9.812143325805664,1129200
2010-03-12,9.867500305175781,9.917499542236328,9.677499771118164,9.717499732971191,9.662986755371094,754400
2010-03-15,9.725000381469727,9.782500267028809,9.635000228881836,9.7475004196167,9.692817687988281,589600
2010-03-16,9.702500343322754,9.774999618530273,9.5600004196167,9.760000228881836,9.705246925354004,724400
2010-03-17,9.797499656677246,9.914999961853027,9.762499809265137,9.90999984741211,9.854405403137207,807600
2010-03-18,9.949999809265137,10.0,9.895000457763672,9.970000267028809,9.914069175720215,656000
2010-03-19,10.017499923706055,10.147500038146973,9.904999732971191,10.017499923706055,9.961302757263184,1691600
2010-03-22,9.947500228881836,10.387499809265137,9.947500228881836,10.2524995803833,10.194984436035156,1134000
2010-03-23,10.257499694824219,10.257499694824219,10.022500038146973,10.170000076293945,10.112947463989258,750400
2010-03-24,10.175000190734863,10.194999694824219,10.022500038146973,10.0625,10.006049156188965,656000
2010-03-25,10.095000267028809,10.109999656677246,9.912500381469727,9.922499656677246,9.866839408874512,812400
2010-03-26,9.947500228881836,9.947500228881836,9.3149995803833,9.505000114440918,9.451678276062012,5040800
2010-03-29,9.537500381469727,9.675000190734863,9.489999771118164,9.6274995803833,9.573491096496582,3220800
2010-03-30,9.637499809265137,9.737500190734863,9.572500228881836,9.680000305175781,9.625699043273926,2350800
2010-03-31,9.65250015258789,9.774999618530273,9.609999656677246,9.720000267028809,9.665472030639648,1989600
2010-04-01,9.7475004196167,9.84749984741211,9.667499542236328,9.742500305175781,9.687848091125488,1170800
2010-04-05,9.72249984741211,9.850000381469727,9.710000038146973,9.789999961853027,9.735078811645508,946000
2010-04-06,9.742500305175781,9.742500305175781,9.582500457763672,9.59749984741211,9.543659210205078,1494400
