Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,35.0,35.099857330322266,34.78601837158203,34.864479064941406,19.79807472229004,6123375
2010-01-05,34.90727615356445,34.90727615356445,34.01569366455078,34.29386520385742,19.474042892456055,7321805
2010-01-06,34.2867317199707,34.50784683227539,33.9087028503418,34.50071334838867,19.591508865356445,5732778
2010-01-07,34.32239532470703,34.67903137207031,34.32239532470703,34.614837646484375,19.656309127807617,7188054
2010-01-08,34.45078659057617,34.5863037109375,34.386592864990234,34.45078659057617,19.56315803527832,7136601
2010-01-11,34.5863037109375,35.00713348388672,34.50784683227539,34.85021209716797,19.789962768554688,7142629
2010-01-12,34.80741882324219,35.22824478149414,34.607704162597656,35.0,19.875030517578125,6472894
2010-01-13,35.04279708862305,35.5777473449707,35.01426315307617,35.42082595825195,20.11400604248047,5070754
2010-01-14,35.40656280517578,35.4136962890625,34.950069427490234,35.00713348388672,19.879079818725586,7867744
2010-01-15,34.864479064941406,34.95720291137695,34.44365310668945,34.664764404296875,19.68467140197754,8902420
2010-01-19,34.57917404174805,35.14978790283203,34.52924346923828,35.14265441894531,19.956037521362305,6632301
2010-01-20,34.96433639526367,35.0,34.26533508300781,34.55777359008789,19.6239070892334,13118374
2010-01-21,34.643367767333984,34.921539306640625,33.994293212890625,34.27246856689453,19.461889266967773,10182586
2010-01-22,34.18687438964844,34.258201599121094,33.22396469116211,33.245365142822266,18.878646850585938,9877511
2010-01-25,33.60199737548828,33.6590576171875,32.853065490722656,32.87446594238281,18.668027877807617,7763855
2010-01-26,32.93152618408203,33.380882263183594,32.52496337890625,33.23823165893555,18.874595642089844,10961116
2010-01-27,33.23823165893555,33.23823165893555,32.63908767700195,33.009986877441406,18.74498176574707,8557387
2010-01-28,33.523536682128906,33.523536682128906,32.610557556152344,32.78173828125,18.615371704101562,5567342
2010-01-29,33.523536682128906,33.66619110107422,32.52496337890625,32.53923034667969,18.477659225463867,8096410
2010-02-01,32.69614791870117,33.13124084472656,32.43937301635742,32.71041488647461,18.574871063232422,6040237
2010-02-02,32.72467803955078,33.059913635253906,32.46076965332031,32.91012954711914,18.688276290893555,5257079
2010-02-03,32.831668853759766,32.831668853759766,32.49643325805664,32.603424072265625,18.51412582397461,11165107
2010-02-04,32.58915710449219,32.58915710449219,31.897289276123047,31.91868782043457,18.125288009643555,12685296
2010-02-05,31.776033401489258,31.847360610961914,30.99144172668457,31.554922103881836,17.918710708618164,15147348
2010-02-08,31.875892639160156,31.91155433654785,31.212553024291992,31.212553024291992,17.72429847717285,4281428
2010-02-09,31.45506477355957,31.8045654296875,31.305278778076172,31.5406551361084,17.910614013671875,6278577
2010-02-10,31.47646141052246,31.676176071166992,31.176889419555664,31.59771728515625,17.94301986694336,6182960
2010-02-11,31.226818084716797,31.262481689453125,30.770328521728516,31.184022903442383,17.920473098754883,8954574
2010-02-12,31.0770320892334,31.098430633544922,30.649072647094727,30.884450912475586,17.74831771850586,7413496
2010-02-16,31.091297149658203,31.57632064819336,31.034236907958984,31.526390075683594,18.11722183227539,5715533
2010-02-17,31.768901824951172,31.768901824951172,31.305278778076172,31.376604080200195,18.03114128112793,4000046
2010-02-18,31.276748657226562,31.783166885375977,31.212553024291992,31.71183967590332,18.223791122436523,5817178
2010-02-19,31.611982345581055,32.161197662353516,31.611982345581055,32.01141357421875,18.395952224731445,5396158
2010-02-22,32.22539138793945,32.22539138793945,31.818830490112305,31.875892639160156,18.318069458007812,4523553
2010-02-23,31.761768341064453,31.875892639160156,31.45506477355957,31.48359489440918,18.09263038635254,5323254
2010-02-24,31.526390075683594,31.6547794342041,31.091297149658203,31.390869140625,18.03934097290039,7191839
2010-02-25,31.084165573120117,31.291013717651367,30.684736251831055,31.24821662902832,17.957361221313477,5968174
2010-02-26,31.24821662902832,31.355207443237305,30.848787307739258,30.884450912475586,17.74831771850586,6759463
2010-03-01,31.148359298706055,31.883024215698242,31.034236907958984,31.71183967590332,18.223791122436523,8170155
2010-03-02,31.776033401489258,31.94721794128418,31.512126922607422,31.62624740600586,18.174598693847656,7494812
2010-03-03,31.733238220214844,31.990013122558594,31.619115829467773,31.71897315979004,18.227890014648438,5531311
2010-03-04,31.840227127075195,31.94721794128418,31.60485076904297,31.897289276123047,18.330358505249023,5698008
2010-03-05,32.05420684814453,32.50356674194336,32.03994369506836,32.453636169433594,18.65007781982422,5758435
2010-03-08,32.52496337890625,32.631954193115234,32.21826171875,32.33238220214844,18.58039093017578,3836012
2010-03-09,32.4322395324707,32.4322395324707,31.94721794128418,32.07560729980469,18.432836532592773,5434432
2010-03-10,32.168331146240234,32.30385208129883,32.03281021118164,32.17546463012695,18.490224838256836,5872137
2010-03-11,32.28245544433594,32.3823127746582,31.91868782043457,32.04707717895508,18.416440963745117,4831993
2010-03-12,32.06134033203125,32.09700393676758,31.412267684936523,31.497859954833984,18.100830078125,6865874
2010-03-15,31.554922103881836,31.68330955505371,31.39800262451172,31.669044494628906,18.199199676513672,4472520
2010-03-16,31.68330955505371,32.396575927734375,31.68330955505371,32.339515686035156,18.58449363708496,6954060
2010-03-17,32.4821662902832,32.49643325805664,32.196861267089844,32.346649169921875,18.58859634399414,5065286
2010-03-18,32.1540641784668,32.2681884765625,31.71897315979004,31.86162567138672,18.309864044189453,6026918
