Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,24.344999313354492,24.44499969482422,24.114999771118164,24.270000457763672,20.5855770111084,3508400
2010-01-05,24.19499969482422,24.2450008392334,23.825000762939453,24.174999237060547,20.5049991607666,3246000
2010-01-06,24.309999465942383,24.44499969482422,24.079999923706055,24.25,20.56861686706543,4447200
2010-01-07,24.209999084472656,24.600000381469727,23.940000534057617,24.55500030517578,20.827314376831055,3864800
2010-01-08,24.434999465942383,24.684999465942383,24.274999618530273,24.655000686645508,20.91213035583496,2221600
2010-01-11,24.739999771118164,24.915000915527344,24.270000457763672,24.889999389648438,21.1114559173584,3271600
2010-01-12,24.795000076293945,25.209999084472656,24.674999237060547,24.780000686645508,21.018156051635742,3761000
2010-01-13,24.844999313354492,25.049999237060547,24.684999465942383,24.985000610351562,21.192031860351562,3205800
2010-01-14,24.975000381469727,25.084999084472656,24.709999084472656,24.950000762939453,21.162343978881836,3004000
2010-01-15,25.024999618530273,25.200000762939453,24.7549991607666,24.8799991607666,21.102968215942383,4555600
2010-01-19,24.895000457763672,25.235000610351562,24.709999084472656,24.9950008392334,21.200515747070312,3195800
2010-01-20,24.764999389648438,24.8700008392334,24.399999618530273,24.520000457763672,20.797624588012695,3143400
2010-01-21,26.274999618530273,26.885000228881836,26.145000457763672,26.764999389648438,22.70180320739746,17290600
2010-01-22,26.7450008392334,26.989999771118164,26.440000534057617,26.584999084472656,22.549135208129883,5699200
2010-01-25,26.80500030517578,26.915000915527344,26.475000381469727,26.584999084472656,22.549135208129883,4302400
2010-01-26,26.565000534057617,26.985000610351562,26.424999237060547,26.774999618530273,22.710290908813477,4617800
2010-01-27,26.719999313354492,26.875,26.375,26.81999969482422,22.748458862304688,3802800
2010-01-28,26.584999084472656,26.8700008392334,26.395000457763672,26.520000457763672,22.4940128326416,5303000
2010-01-29,26.635000228881836,26.655000686645508,26.05500030517578,26.260000228881836,22.273473739624023,5374800
2010-02-01,26.420000076293945,26.969999313354492,26.225000381469727,26.899999618530273,22.816320419311523,5915800
2010-02-02,26.770000457763672,28.145000457763672,26.760000228881836,28.0,23.749330520629883,7339800
2010-02-03,27.790000915527344,28.459999084472656,27.655000686645508,28.28499984741211,23.991060256958008,5416200
2010-02-04,28.03499984741211,28.190000534057617,27.709999084472656,27.920000076293945,23.68147087097168,5238000
2010-02-05,27.815000534057617,27.850000381469727,27.104999542236328,27.700000762939453,23.494869232177734,4525400
2010-02-08,27.704999923706055,28.489999771118164,27.684999465942383,27.834999084472656,23.609371185302734,4760600
2010-02-09,28.059999465942383,28.309999465942383,27.780000686645508,28.125,23.855342864990234,5144200
2010-02-10,27.954999923706055,28.270000457763672,27.75,28.030000686645508,23.77477264404297,3846200
2010-02-11,28.03499984741211,28.475000381469727,27.81999969482422,28.434999465942383,24.1182918548584,3272600
2010-02-12,28.094999313354492,28.424999237060547,27.920000076293945,28.329999923706055,24.029232025146484,3844800
2010-02-16,28.469999313354492,29.225000381469727,28.469999313354492,29.18000030517578,24.750186920166016,3086200
2010-02-17,29.2549991607666,29.5049991607666,29.145000457763672,29.43000030517578,24.96224021911621,2646800
2010-02-18,29.3799991607666,29.825000762939453,29.31999969482422,29.7549991607666,25.237897872924805,3067600
2010-02-19,29.69499969482422,29.700000762939453,29.344999313354492,29.415000915527344,24.94951820373535,2963200
2010-02-22,29.420000076293945,29.649999618530273,29.40999984741211,29.545000076293945,25.059778213500977,2258400
2010-02-23,29.485000610351562,29.7450008392334,29.295000076293945,29.329999923706055,24.877422332763672,2486000
2010-02-24,29.450000762939453,30.03499984741211,29.450000762939453,30.0049991607666,25.449949264526367,4780200
2010-02-25,29.809999465942383,30.344999313354492,29.4950008392334,30.28499984741211,25.68744468688965,4276800
2010-02-26,30.3700008392334,30.3700008392334,30.0,30.065000534057617,25.500839233398438,2507800
2010-03-01,30.225000381469727,31.114999771118164,30.145000457763672,31.079999923706055,26.36174774169922,6075200
2010-03-02,31.059999465942383,31.100000381469727,30.719999313354492,30.854999542236328,26.1709041595459,5706000
2010-03-03,30.809999465942383,30.940000534057617,30.53499984741211,30.59000015258789,25.946138381958008,2958400
2010-03-04,30.674999237060547,30.799999237060547,30.5,30.540000915527344,25.90373420715332,3211200
2010-03-05,30.71500015258789,30.975000381469727,30.184999465942383,30.829999923706055,26.149700164794922,2567800
2010-03-08,31.0,31.174999237060547,30.645000457763672,31.170000076293945,26.438095092773438,2747200
2010-03-09,31.0,31.09000015258789,30.725000381469727,30.825000762939453,26.145462036132812,2561000
2010-03-10,30.739999771118164,31.030000686645508,30.65999984741211,30.93000030517578,26.23452377319336,2232000
2010-03-11,30.8700008392334,31.639999389648438,30.850000381469727,31.594999313354492,26.79857635498047,3195600
2010-03-12,31.68000030517578,31.795000076293945,31.475000381469727,31.7549991607666,26.934280395507812,2061000
2010-03-15,31.760000228881836,31.764999389648438,31.2549991607666,31.55500030517578,26.764638900756836,3338000
2010-03-16,31.540000915527344,31.7549991607666,31.434999465942383,31.719999313354492,26.904592514038086,2054000
2010-03-17,31.735000610351562,32.095001220703125,31.690000534057617,31.96500015258789,27.112394332885742,1851200
2010-03-18,32.0,32.13999938964844,31.700000762939453,31.899999618530273,27.057262420654297,1728800
2010-03-19,31.565000534057617,32.5,31.3700008392334,31.565000534057617,26.773122787475586,2724200
2010-03-22,31.424999237060547,32.529998779296875,30.9950008392334,32.474998474121094,27.54497528076172,2954400
2010-03-23,32.404998779296875,32.689998626708984,32.23500061035156,32.650001525878906,27.693408966064453,1868200
2010-03-24,32.564998626708984,32.625,31.84000015258789,31.844999313354492,27.010622024536133,3276000
2010-03-25,31.979999542236328,32.29499816894531,31.68000030517578,31.69499969482422,26.883384704589844,2484400
2010-03-26,31.729999542236328,32.02000045776367,31.594999313354492,31.959999084472656,27.108158111572266,3380800
2010-03-29,32.07500076293945,32.584999084472656,32.03499984741211,32.540000915527344,27.600114822387695,2496600
2010-03-30,32.61000061035156,32.875,32.415000915527344,32.75,27.778226852416992,2883200
2010-03-31,32.67499923706055,32.7400016784668,32.224998474121094,32.435001373291016,27.511045455932617,2460000
2010-04-01,32.58000183105469,32.869998931884766,32.53499984741211,32.790000915527344,27.81215476989746,1948200
2010-04-05,32.84000015258789,32.9900016784668,32.30500030517578,32.375,27.460163116455078,3065600
2010-04-06,32.19499969482422,32.34000015258789,31.415000915527344,31.639999389648438,26.83673667907715,5862400
2010-04-07,31.68000030517578,31.844999313354492,31.270000457763672,31.739999771118164,26.921554565429688,3241600
2010-04-08,31.6299991607666,32.17499923706055,31.260000228881836,32.02000045776367,27.1590518951416,2405600
2010-04-09,32.119998931884766,32.78499984741211,32.05500030517578,32.72999954223633,27.761262893676758,2697000
2010-04-12,32.755001068115234,33.10499954223633,32.68000030517578,32.959999084472656,27.95634651184082,2290800
2010-04-13,32.904998779296875,33.084999084472656,32.70000076293945,32.92499923706055,27.92666244506836,3906000
2010-04-14,32.939998626708984,33.39500045776367,32.93000030517578,33.35499954223633,28.29138946533203,2440600
2010-04-15,33.349998474121094,33.720001220703125,33.19499969482422,33.60499954223633,28.5034236907959,2045000
2010-04-16,33.43000030517578,34.05500030517578,33.42499923706055,33.94499969482422,28.79181480407715,3693400
2010-04-19,33.86000061035156,34.04499816894531,33.224998474121094,33.709999084472656,28.592491149902344,3911200
2010-04-20,33.8650016784668,34.314998626708984,33.6349983215332,34.275001525878906,29.071714401245117,2682200
2010-04-21,34.25,34.25,33.4900016784668,33.814998626708984,28.681549072265625,4532400
2010-04-22,33.67499923706055,34.505001068115234,33.40999984741211,34.48500061035156,29.249835968017578,4611200
2010-04-23,34.470001220703125,34.79999923706055,34.25,34.75,29.4746036529541,2742800
2010-04-26,34.60499954223633,35.64500045776367,34.60499954223633,34.9900016784668,29.67818260192871,7463400
2010-04-27,32.86000061035156,33.95500183105469,32.32500076293945,33.529998779296875,28.439817428588867,12835400
2010-04-28,33.78499984741211,33.915000915527344,32.974998474121094,33.29999923706055,28.244739532470703,4337000
2010-04-29,33.404998779296875,33.56999969482422,32.994998931884766,33.10499954223633,28.079341888427734,4171000
2010-04-30,33.0,33.32500076293945,32.845001220703125,32.959999084472656,27.95634651184082,3263400
2010-05-03,33.04999923706055,33.18000030517578,32.86000061035156,33.064998626708984,28.045408248901367,3061200
2010-05-04,32.744998931884766,32.849998474121094,32.25,32.529998779296875,27.591630935668945,4738000
2010-05-05,32.29999923706055,32.470001220703125,31.329999923706055,31.399999618530273,26.6331729888916,6720200
2010-05-06,31.299999237060547,31.440000534057617,28.25,30.395000457763672,25.780744552612305,9160400
2010-05-07,30.375,30.375,29.024999618530273,29.264999389648438,24.82228660583496,8608600
2010-05-10,30.46500015258789,31.489999771118164,30.290000915527344,31.40999984741211,26.64165496826172,8139000
2010-05-11,31.360000610351562,31.94499969482422,31.0,31.56999969482422,26.777368545532227,5243600
2010-05-12,31.68000030517578,31.975000381469727,31.46500015258789,31.950000762939453,27.09967803955078,2848000
2010-05-13,31.850000381469727,32.209999084472656,31.594999313354492,31.600000381469727,26.80281639099121,3381600
2010-05-14,31.46500015258789,31.46500015258789,30.31999969482422,30.520000457763672,25.886770248413086,6037200
2010-05-17,30.5049991607666,30.924999237060547,30.06999969482422,30.885000228881836,26.19635581970215,5132200
2010-05-18,31.079999923706055,31.309999465942383,30.03499984741211,30.21500015258789,25.628070831298828,4971200
2010-05-19,30.084999084472656,30.225000381469727,29.600000381469727,30.040000915527344,25.47963523864746,3424200
2010-05-20,29.46500015258789,29.610000610351562,28.924999237060547,29.024999618530273,24.618717193603516,5638200
2010-05-21,28.674999237060547,29.514999389648438,28.25,29.450000762939453,24.979196548461914,4708000
2010-05-24,29.375,29.545000076293945,29.05500030517578,29.295000076293945,24.847734451293945,3284800
2010-05-25,28.415000915527344,28.825000762939453,28.174999237060547,28.78499984741211,24.415157318115234,4527400
2010-05-26,28.96500015258789,29.229999542236328,28.229999542236328,28.235000610351562,23.94864273071289,8316200
2010-05-27,28.684999465942383,29.389999389648438,28.684999465942383,29.344999313354492,24.89014434814453,4447200
2010-05-28,29.315000534057617,29.524999618530273,29.084999084472656,29.135000228881836,24.712018966674805,2989600
2010-06-01,28.81999969482422,29.489999771118164,28.59000015258789,28.959999084472656,24.563589096069336,4622800
2010-06-02,29.020000457763672,29.405000686645508,28.665000915527344,29.344999313354492,24.89014434814453,3403200
2010-06-03,29.5,29.854999542236328,29.4950008392334,29.7549991607666,25.237897872924805,3627000
2010-06-04,29.075000762939453,29.184999465942383,27.604999542236328,27.670000076293945,23.469423294067383,6274600
2010-06-07,27.709999084472656,28.045000076293945,27.364999771118164,27.44499969482422,23.278583526611328,7389200
2010-06-08,27.405000686645508,28.110000610351562,27.084999084472656,28.03499984741211,23.779016494750977,4683000
2010-06-09,28.06999969482422,29.139999389648438,28.03499984741211,28.4950008392334,24.16918182373047,4615400
2010-06-10,28.764999389648438,29.09000015258789,28.739999771118164,29.05500030517578,24.644168853759766,3027800
2010-06-11,28.7549991607666,28.934999465942383,28.364999771118164,28.93000030517578,24.538143157958984,3622200
2010-06-14,29.0049991607666,29.360000610351562,28.709999084472656,29.079999923706055,24.665367126464844,3786600
2010-06-15,29.204999923706055,30.145000457763672,29.024999618530273,30.125,25.551729202270508,3678400
2010-06-16,29.850000381469727,30.0049991607666,29.55500030517578,29.725000381469727,25.212453842163086,3816600
2010-06-17,29.920000076293945,29.920000076293945,29.280000686645508,29.864999771118164,25.331193923950195,2936400
2010-06-18,29.780000686645508,30.084999084472656,29.65999984741211,29.969999313354492,25.420259475708008,2986400
2010-06-21,30.395000457763672,30.399999618530273,29.325000762939453,29.489999771118164,25.01312828063965,3099800
2010-06-22,29.459999084472656,29.84000015258789,28.809999465942383,28.8799991607666,24.4957332611084,2839200
2010-06-23,28.844999313354492,28.844999313354492,28.19499969482422,28.670000076293945,24.317611694335938,2773600
2010-06-24,28.514999389648438,28.604999542236328,28.174999237060547,28.2549991607666,23.96561622619629,2421400
2010-06-25,28.360000610351562,28.530000686645508,27.969999313354492,28.114999771118164,23.846866607666016,2442200
2010-06-28,28.229999542236328,28.350000381469727,27.94499969482422,28.094999313354492,23.82990264892578,1222400
2010-06-29,27.905000686645508,27.905000686645508,27.395000457763672,27.69499969482422,23.490625381469727,3479000
2010-06-30,27.704999923706055,28.30500030517578,27.665000915527344,27.864999771118164,23.634822845458984,3667200
