Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,68.51000213623047,69.19000244140625,68.16999816894531,69.19000244140625,49.15031433105469,1198500
2010-01-05,69.29000091552734,69.77999877929688,68.80999755859375,69.30000305175781,49.228450775146484,1535400
2010-01-06,69.02999877929688,69.36000061035156,68.75,69.23999786376953,49.185821533203125,1149700
2010-01-07,69.08999633789062,69.5,68.7300033569336,69.44000244140625,49.327877044677734,1262300
2010-01-08,69.43000030517578,69.69999694824219,68.91000366210938,69.44000244140625,49.327877044677734,1582000
2010-01-11,69.83000183105469,70.75,69.66000366210938,70.7300033569336,50.244258880615234,1508400
2010-01-12,70.2699966430664,70.6500015258789,69.8499984741211,70.30000305175781,49.938804626464844,1677200
2010-01-13,70.16999816894531,71.48999786376953,69.95999908447266,71.06999969482422,50.760169982910156,1797800
2010-01-14,70.87000274658203,71.23999786376953,70.30999755859375,71.0999984741211,50.781593322753906,2332600
2010-01-15,71.08000183105469,71.08000183105469,69.8499984741211,70.61000061035156,50.43160629272461,1829400
2010-01-19,70.48999786376953,70.83000183105469,70.0199966430664,70.69000244140625,50.48875427246094,1498700
2010-01-20,70.12000274658203,70.29000091552734,68.3499984741211,69.36000061035156,49.53883361816406,2193500
2010-01-21,69.2699966430664,69.72000122070312,67.7300033569336,68.13999938964844,48.667476654052734,1984500
2010-01-22,68.0999984741211,68.7699966430664,66.94000244140625,67.0199966430664,47.8675422668457,1868300
2010-01-25,68.68000030517578,69.04000091552734,67.8499984741211,67.86000061035156,48.46748733520508,1781100
2010-01-26,67.56999969482422,69.4000015258789,67.43000030517578,68.72000122070312,49.081729888916016,2618400
2010-01-27,68.75,68.75,65.91999816894531,67.2300033569336,48.017539978027344,3839500
2010-01-28,67.61000061035156,68.25,67.04000091552734,67.5999984741211,48.28179168701172,1839000
2010-01-29,67.41000366210938,67.7300033569336,66.72000122070312,66.8499984741211,47.746116638183594,2268400
2010-02-01,67.22000122070312,69.58000183105469,66.79000091552734,69.43000030517578,49.58883285522461,3613300
2010-02-02,69.43000030517578,70.20999908447266,68.66000366210938,70.02999877929688,50.017364501953125,3599700
2010-02-03,69.81999969482422,70.38999938964844,69.51000213623047,70.12000274658203,50.0816535949707,1902400
2010-02-04,69.63999938964844,69.9800033569336,68.05999755859375,68.16000366210938,48.68177795410156,2995400
2010-02-05,68.06999969482422,68.37999725341797,65.30000305175781,66.66000366210938,47.61042404174805,4387600
2010-02-08,66.72000122070312,67.52999877929688,65.91000366210938,66.3499984741211,47.388999938964844,2017100
2010-02-09,66.94999694824219,68.55999755859375,66.55000305175781,68.04000091552734,48.596046447753906,2008500
