Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,43.4900016784668,43.88999938964844,43.279998779296875,43.459999084472656,33.70333480834961,2750500
2010-01-05,43.5,44.25,43.400001525878906,44.18000030517578,34.26167297363281,2575800
2010-01-06,44.2400016784668,44.560001373291016,43.77000045776367,44.40999984741211,34.440059661865234,3215300
2010-01-07,44.43000030517578,44.56999969482422,44.0099983215332,44.290000915527344,34.34699249267578,2615000
2010-01-08,44.380001068115234,44.56999969482422,44.0099983215332,44.380001068115234,34.41678237915039,1934600
2010-01-11,44.869998931884766,44.900001525878906,43.65999984741211,43.97999954223633,34.106590270996094,3276000
2010-01-12,43.75,43.939998626708984,43.0099983215332,43.439998626708984,33.687801361083984,2973600
2010-01-13,43.61000061035156,44.470001220703125,43.61000061035156,44.36000061035156,34.40127182006836,2799900
2010-01-14,44.349998474121094,44.65999984741211,44.040000915527344,44.61000061035156,34.59516525268555,4387600
2010-01-15,44.4900016784668,45.0,43.79999923706055,44.0,34.122100830078125,3130300
2010-01-19,44.060001373291016,44.380001068115234,43.77000045776367,44.189998626708984,34.269439697265625,1995700
2010-01-20,44.02000045776367,44.43000030517578,43.779998779296875,44.33000183105469,34.37800216674805,3053000
2010-01-21,44.41999816894531,44.5,43.779998779296875,43.97999954223633,34.106590270996094,3301000
2010-01-22,43.83000183105469,44.59000015258789,42.06999969482422,42.18000030517578,32.71068572998047,4021100
2010-01-25,42.560001373291016,43.5,42.560001373291016,43.20000076293945,33.50169372558594,3857100
2010-01-26,43.16999816894531,43.16999816894531,42.150001525878906,42.540000915527344,32.989845275878906,3730800
2010-01-27,42.58000183105469,42.810001373291016,41.810001373291016,42.65999984741211,33.082916259765625,3584400
2010-01-28,42.7400016784668,43.310001373291016,41.869998931884766,42.31999969482422,32.81924819946289,3739600
2010-01-29,42.38999938964844,42.810001373291016,42.2400016784668,42.45000076293945,32.920074462890625,3757100
2010-02-01,42.95000076293945,43.150001525878906,42.279998779296875,43.08000183105469,33.408626556396484,2711800
2010-02-02,43.06999969482422,43.09000015258789,42.279998779296875,43.029998779296875,33.369869232177734,2360800
2010-02-03,42.95000076293945,43.369998931884766,42.65999984741211,42.790000915527344,33.18373107910156,3047700
2010-02-04,42.630001068115234,42.630001068115234,41.0,41.02000045776367,31.81109046936035,3757500
2010-02-05,40.959999084472656,41.060001373291016,39.459999084472656,40.099998474121094,31.097631454467773,7923800
2010-02-08,40.029998779296875,41.18000030517578,40.0,40.66999816894531,31.539676666259766,4943200
2010-02-09,41.279998779296875,41.630001068115234,40.83000183105469,41.45000076293945,32.144561767578125,4121300
2010-02-10,41.5,41.91999816894531,41.25,41.59000015258789,32.253135681152344,3020500
2010-02-11,41.599998474121094,42.7599983215332,41.2599983215332,42.52000045776367,32.97434997558594,2959900
2010-02-12,42.2599983215332,42.880001068115234,42.029998779296875,42.619998931884766,33.05190658569336,2758300
