Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,41.5099983215332,42.02000045776367,41.5,42.0099983215332,30.373394012451172,286000
2010-01-05,41.86000061035156,41.93000030517578,41.439998626708984,41.70000076293945,30.149261474609375,348900
2010-01-06,41.630001068115234,41.970001220703125,41.5099983215332,41.869998931884766,30.27216911315918,375600
2010-01-07,41.650001525878906,41.84000015258789,41.06999969482422,41.54999923706055,30.040815353393555,402000
2010-01-08,41.33000183105469,41.400001525878906,40.97999954223633,41.400001525878906,29.93235969543457,249000
2010-01-11,41.54999923706055,41.619998931884766,41.16999816894531,41.529998779296875,30.0263614654541,249900
2010-01-12,41.209999084472656,41.52000045776367,41.0,41.41999816894531,29.946809768676758,331900
2010-01-13,41.43000030517578,42.150001525878906,41.369998931884766,42.11000061035156,30.445676803588867,295900
2010-01-14,41.88999938964844,42.20000076293945,41.83000183105469,42.119998931884766,30.452922821044922,278600
2010-01-15,42.029998779296875,42.220001220703125,41.75,42.02000045776367,30.380617141723633,447800
2010-01-19,42.060001373291016,42.7599983215332,41.93000030517578,42.7599983215332,30.915630340576172,272800
2010-01-20,42.36000061035156,42.38999938964844,41.38999938964844,42.119998931884766,30.452922821044922,757700
2010-01-21,42.349998474121094,42.900001525878906,41.65999984741211,41.68000030517578,30.13480567932129,479800
2010-01-22,41.47999954223633,41.7599983215332,40.900001525878906,40.95000076293945,29.606992721557617,536600
2010-01-25,41.38999938964844,41.40999984741211,40.720001220703125,40.869998931884766,29.549171447753906,287900
2010-01-26,40.650001525878906,40.869998931884766,40.22999954223633,40.29999923706055,29.13705062866211,335900
2010-01-27,40.20000076293945,40.56999969482422,39.779998779296875,40.279998779296875,29.122591018676758,286400
2010-01-28,40.349998474121094,40.4900016784668,39.279998779296875,40.0,28.9201602935791,560100
2010-01-29,40.15999984741211,40.75,39.77000045776367,39.77000045776367,28.753856658935547,431000
2010-02-01,40.029998779296875,40.439998626708984,39.83000183105469,40.40999984741211,29.21658706665039,386200
2010-02-02,40.380001068115234,41.150001525878906,40.04999923706055,41.08000183105469,29.701005935668945,569100
2010-02-03,40.79999923706055,41.4900016784668,40.79999923706055,41.36000061035156,29.9034366607666,543400
2010-02-04,41.06999969482422,41.11000061035156,40.220001220703125,40.22999954223633,29.086448669433594,902000
2010-02-05,40.150001525878906,40.7599983215332,39.31999969482422,40.25,29.100902557373047,803200
2010-02-08,40.16999816894531,40.540000915527344,39.72999954223633,39.849998474121094,28.81170082092285,651900
2010-02-09,40.31999969482422,41.400001525878906,39.95000076293945,41.08000183105469,29.701005935668945,842400
2010-02-10,41.11000061035156,41.650001525878906,40.880001068115234,41.439998626708984,29.961275100708008,664600
2010-02-11,41.279998779296875,41.72999954223633,40.86000061035156,41.689998626708984,30.14202117919922,671800
2010-02-12,41.20000076293945,41.77000045776367,41.11000061035156,41.68000030517578,30.13480567932129,486400
2010-02-16,41.869998931884766,42.029998779296875,41.4900016784668,42.0,30.366167068481445,522500
2010-02-17,42.130001068115234,42.61000061035156,41.70000076293945,42.099998474121094,30.438459396362305,479600
2010-02-18,42.08000183105469,42.41999816894531,41.880001068115234,42.380001068115234,30.640899658203125,317100
2010-02-19,42.22999954223633,42.70000076293945,41.95000076293945,42.47999954223633,30.713193893432617,371400
2010-02-22,42.47999954223633,42.47999954223633,41.95000076293945,42.25,30.546911239624023,242400
2010-02-23,42.189998626708984,42.29999923706055,41.630001068115234,41.7400016784668,30.178190231323242,525400
2010-02-24,41.90999984741211,42.130001068115234,41.61000061035156,41.900001525878906,30.293869018554688,561700
2010-02-25,41.5,41.970001220703125,41.0099983215332,41.970001220703125,30.344463348388672,462200
2010-02-26,42.119998931884766,42.22999954223633,41.75,42.11000061035156,30.445676803588867,395500
2010-03-01,42.20000076293945,42.41999816894531,41.86000061035156,42.349998474121094,30.619203567504883,395800
2010-03-02,42.5,42.849998474121094,42.41999816894531,42.84000015258789,30.97347068786621,482200
2010-03-03,42.88999938964844,43.31999969482422,42.84000015258789,42.91999816894531,31.03131675720215,293300
2010-03-04,43.27000045776367,43.75,43.040000915527344,43.529998779296875,31.47234535217285,421400
2010-03-05,43.849998474121094,44.56999969482422,43.83000183105469,44.4900016784668,32.16642761230469,469800
2010-03-08,44.45000076293945,44.560001373291016,44.130001068115234,44.27000045776367,32.007381439208984,232100
2010-03-09,44.209999084472656,44.36000061035156,43.880001068115234,44.029998779296875,31.8338623046875,270600
2010-03-10,43.790000915527344,44.11000061035156,43.529998779296875,43.939998626708984,31.768783569335938,383800
2010-03-11,43.790000915527344,44.130001068115234,43.4900016784668,44.130001068115234,31.906152725219727,214600
2010-03-12,44.380001068115234,44.72999954223633,44.2599983215332,44.72999954223633,32.3399543762207,254400
2010-03-15,44.720001220703125,45.0,44.59000015258789,44.9900016784668,32.527931213378906,396400
2010-03-16,45.0,45.40999984741211,44.75,45.369998931884766,32.80268096923828,357700
2010-03-17,45.43000030517578,45.4900016784668,45.189998626708984,45.400001525878906,32.82438278198242,270100
2010-03-18,45.459999084472656,45.70000076293945,45.33000183105469,45.41999816894531,32.838829040527344,340800
2010-03-19,44.97999954223633,45.7400016784668,44.84000015258789,44.97999954223633,32.520713806152344,465400
2010-03-22,44.4900016784668,45.47999954223633,44.220001220703125,45.47999954223633,33.066001892089844,426600
2010-03-23,45.45000076293945,46.09000015258789,45.310001373291016,46.060001373291016,33.4876823425293,413100
2010-03-24,46.040000915527344,46.22999954223633,45.70000076293945,45.79999923706055,33.29864501953125,378400
2010-03-25,45.97999954223633,46.56999969482422,45.72999954223633,45.779998779296875,33.28410720825195,619100
2010-03-26,45.75,46.13999938964844,45.2599983215332,45.650001525878906,33.18959426879883,595200
2010-03-29,46.810001373291016,48.150001525878906,46.810001373291016,47.959999084472656,34.86906814575195,1132300
2010-03-30,48.08000183105469,48.83000183105469,47.630001068115234,47.689998626708984,34.672760009765625,1098400
2010-03-31,47.619998931884766,47.900001525878906,47.58000183105469,47.66999816894531,34.65822982788086,695700
2010-04-01,47.9900016784668,48.369998931884766,47.86000061035156,48.22999954223633,35.065372467041016,308000
2010-04-05,48.18000030517578,48.869998931884766,48.18000030517578,48.81999969482422,35.49433135986328,345300
2010-04-06,48.529998779296875,49.02000045776367,48.380001068115234,48.869998931884766,35.530662536621094,413100
2010-04-07,48.88999938964844,49.189998626708984,48.61000061035156,48.869998931884766,35.530662536621094,417000
2010-04-08,48.79999923706055,48.95000076293945,48.470001220703125,48.91999816894531,35.5670280456543,412300
2010-04-09,48.97999954223633,49.90999984741211,48.97999954223633,49.86000061035156,36.25045394897461,508500
2010-04-12,49.939998626708984,51.02000045776367,49.810001373291016,49.9900016784668,36.3449592590332,792800
2010-04-13,49.880001068115234,50.56999969482422,49.58000183105469,50.400001525878906,36.6430549621582,673300
2010-04-14,50.59000015258789,50.939998626708984,50.27000045776367,50.900001525878906,37.006591796875,598700
2010-04-15,50.7400016784668,51.630001068115234,50.66999816894531,51.529998779296875,37.464630126953125,479200
2010-04-16,51.34000015258789,51.40999984741211,50.470001220703125,50.5,36.71575927734375,853800
2010-04-19,50.189998626708984,50.68000030517578,50.09000015258789,50.66999816894531,36.839359283447266,602400
2010-04-20,50.79999923706055,51.119998931884766,50.52000045776367,50.61000061035156,36.79574203491211,567300
2010-04-21,50.709999084472656,50.84000015258789,50.130001068115234,50.2400016784668,36.5267333984375,1593700
2010-04-22,49.90999984741211,50.689998626708984,49.599998474121094,50.68000030517578,36.84661865234375,1024900
2010-04-23,50.95000076293945,51.7599983215332,50.630001068115234,51.720001220703125,37.60274887084961,715300
2010-04-26,51.709999084472656,51.77000045776367,51.38999938964844,51.400001525878906,37.370094299316406,430900
2010-04-27,50.93000030517578,51.400001525878906,50.209999084472656,50.31999969482422,36.58489227294922,487700
2010-04-28,50.5099983215332,50.72999954223633,49.95000076293945,50.34000015258789,36.599430084228516,434800
2010-04-29,50.72999954223633,51.310001373291016,50.560001373291016,51.310001373291016,37.30466079711914,303000
2010-04-30,51.38999938964844,51.40999984741211,50.060001373291016,50.09000015258789,36.41768264770508,573500
2010-05-03,50.150001525878906,51.02000045776367,50.13999938964844,51.02000045776367,37.093833923339844,402200
2010-05-04,50.52000045776367,50.52000045776367,49.27000045776367,49.529998779296875,36.010520935058594,481200
2010-05-05,49.040000915527344,49.529998779296875,48.22999954223633,48.5,35.26167297363281,1036700
2010-05-06,48.2400016784668,49.5,43.97999954223633,46.65999984741211,33.923912048339844,1499600
2010-05-07,46.529998779296875,46.79999923706055,45.0099983215332,45.099998474121094,32.789710998535156,975800
2010-05-10,46.72999954223633,47.310001373291016,46.38999938964844,47.040000915527344,34.20017623901367,898900
2010-05-11,46.459999084472656,47.2400016784668,46.36000061035156,46.58000183105469,33.865753173828125,948000
2010-05-12,46.66999816894531,47.59000015258789,46.5,47.52000045776367,34.54916000366211,1389200
2010-05-13,47.459999084472656,47.880001068115234,47.029998779296875,47.04999923706055,34.207454681396484,659900
2010-05-14,46.70000076293945,46.880001068115234,45.810001373291016,46.06999969482422,33.494964599609375,644700
2010-05-17,46.22999954223633,46.72999954223633,45.290000915527344,46.18000030517578,33.57491683959961,961400
2010-05-18,46.540000915527344,47.18000030517578,45.380001068115234,45.400001525878906,33.00783920288086,531800
2010-05-19,45.189998626708984,45.439998626708984,44.38999938964844,44.95000076293945,32.680660247802734,724200
2010-05-20,43.900001525878906,44.310001373291016,43.2599983215332,43.2599983215332,31.451946258544922,847800
2010-05-21,42.68000030517578,44.20000076293945,42.0,44.20000076293945,32.13536834716797,833600
2010-05-24,43.970001220703125,44.310001373291016,43.52000045776367,43.529998779296875,31.64825439453125,484200
2010-05-25,42.41999816894531,44.060001373291016,42.06999969482422,43.630001068115234,31.720958709716797,871800
2010-05-26,43.779998779296875,44.09000015258789,43.0,43.27000045776367,31.459230422973633,1068400
2010-05-27,44.09000015258789,45.18000030517578,43.75,45.18000030517578,32.847877502441406,515500
2010-05-28,45.04999923706055,45.04999923706055,44.2400016784668,44.5,32.353492736816406,670000
2010-06-01,44.099998474121094,44.86000061035156,43.72999954223633,43.72999954223633,31.793664932250977,773600
2010-06-02,44.0,44.91999816894531,43.54999923706055,44.91999816894531,32.658851623535156,581800
2010-06-03,44.79999923706055,45.11000061035156,44.36000061035156,44.779998779296875,32.557064056396484,497100
2010-06-04,43.75,44.41999816894531,42.939998626708984,43.099998474121094,31.33562660217285,631100
2010-06-07,43.18000030517578,43.79999923706055,42.970001220703125,42.9900016784668,31.255659103393555,1021800
2010-06-08,43.02000045776367,43.959999084472656,42.77000045776367,43.93000030517578,31.9390811920166,898900
2010-06-09,44.540000915527344,45.29999923706055,43.84000015258789,44.08000183105469,32.048133850097656,1045300
2010-06-10,44.790000915527344,45.08000183105469,44.47999954223633,45.08000183105469,32.77516174316406,863700
2010-06-11,44.7599983215332,45.7400016784668,44.72999954223633,45.72999954223633,33.24776077270508,1006900
