Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,69.4732437133789,69.77424621582031,69.1220703125,69.41471862792969,40.55339050292969,3640265
2010-01-05,69.23076629638672,69.59030151367188,68.31103515625,68.97993469238281,40.29939270019531,3405012
2010-01-06,70.13378143310547,70.73578643798828,69.82441711425781,69.95819091796875,40.87090301513672,6301126
2010-01-07,69.6655502319336,70.033447265625,68.6622085571289,70.00836181640625,40.90021896362305,5346240
2010-01-08,69.97491455078125,70.50167083740234,69.6488265991211,70.50167083740234,41.18841552734375,4073337
2010-01-11,70.55184173583984,70.73578643798828,69.74080657958984,70.21739196777344,41.022342681884766,3500812
2010-01-12,69.88294219970703,70.38461303710938,69.6488265991211,70.27591705322266,41.056514739990234,3626033
2010-01-13,70.32608795166016,70.32608795166016,69.56521606445312,70.05016326904297,40.92464065551758,3709992
2010-01-14,70.0167236328125,70.17558288574219,69.74916076660156,69.81605529785156,40.78784942626953,3150384
2010-01-15,69.83277893066406,70.30936431884766,69.28929901123047,69.70735931396484,40.72435760498047,4730180
2010-01-19,70.08361053466797,71.21237182617188,69.81605529785156,71.17057037353516,41.579193115234375,5382478
2010-01-20,70.92809295654297,71.1789321899414,69.89130401611328,70.83612060546875,41.38381576538086,4390755
2010-01-21,70.73578643798828,70.73578643798828,69.03845977783203,69.14715576171875,40.39708709716797,5720707
2010-01-22,68.89632415771484,69.25585174560547,67.9765853881836,68.12709045410156,39.80113983154297,5751564
2010-01-25,68.8377914428711,69.30602264404297,68.12709045410156,68.41973114013672,39.97209167480469,4050374
2010-01-26,68.11036682128906,69.1722412109375,67.75919342041016,68.25251007080078,39.8744010925293,3753048
2010-01-27,68.00167083740234,69.26421356201172,67.73411560058594,68.81270599365234,40.201698303222656,6060012
2010-01-28,69.08026885986328,69.09699249267578,66.1454849243164,67.5167236328125,39.444549560546875,8157557
2010-01-29,68.01839447021484,68.46154022216797,67.04013061523438,67.29933166503906,39.317543029785156,5199012
2010-02-01,67.59197235107422,67.63378143310547,66.83946228027344,67.25752258300781,39.29312515258789,4344709
2010-02-02,67.47491455078125,67.67558288574219,66.6387939453125,67.24916076660156,39.288211822509766,5609240
2010-02-03,66.74748992919922,68.2943115234375,66.74748992919922,68.14381408691406,39.810909271240234,4067955
2010-02-04,67.8344497680664,67.8344497680664,65.91136932373047,66.22909545898438,38.692298889160156,6353870
2010-02-05,66.18729400634766,66.47157287597656,64.59866333007812,65.66889953613281,38.36501693725586,6467968
2010-02-08,65.61872863769531,65.61872863769531,64.59030151367188,64.82441711425781,37.87165451049805,5271131
2010-02-09,65.45150756835938,66.39632415771484,65.13378143310547,65.81939697265625,38.45294952392578,5085990
2010-02-10,65.88629150390625,66.29598999023438,65.21739196777344,65.73578643798828,38.40409469604492,2924459
2010-02-11,66.23745727539062,67.2157211303711,65.91973114013672,67.11538696289062,39.21009063720703,6607302
